Date,Open,High,Low,Close,Volume
2020-10-12 00:00:00-04:00,299.52921058793106,303.67834366602165,292.51516329988743,296.46673583984375,173380
2020-10-13 00:00:00-04:00,296.0715869392692,302.8880435945735,291.2308864213444,297.9485778808594,185390
2020-10-14 00:00:00-04:00,295.2812514440457,307.6299156073807,292.41636738777316,302.4928894042969,161010
2020-10-15 00:00:00-04:00,318.002787306525,321.16405732996617,302.9868300654428,305.25897216796875,222630
2020-10-16 00:00:00-04:00,296.7630912051975,309.7044972806779,296.7630912051975,309.11175537109375,100120
2020-10-19 00:00:00-04:00,301.9989315145137,317.31127450292297,296.3679288079213,314.34759521484375,129180
2020-10-20 00:00:00-04:00,309.4081206248818,317.50882568492835,306.83959262121675,315.0390930175781,94560
2020-10-21 00:00:00-04:00,314.34759753489647,322.1519470214844,311.3839182249437,322.1519470214844,83990
2020-10-22 00:00:00-04:00,319.6822012708164,332.82116695171055,316.02698487785295,320.4725036621094,92860
2020-10-23 00:00:00-04:00,322.94226505590916,333.9078850624328,322.94226505590916,325.6095886230469,66120
2020-10-26 00:00:00-04:00,332.7223832632884,358.0124525953345,329.06719689047264,346.25653076171875,136440
2020-10-27 00:00:00-04:00,339.2424896986499,353.4681445265917,335.58730326161145,350.10931396484375,89100
2020-10-28 00:00:00-04:00,366.0144146908261,385.77227783203125,366.0144146908261,385.77227783203125,159180
2020-10-29 00:00:00-04:00,382.31460915609136,385.17949296252414,342.3049407560353,353.9620666503906,123360
2020-10-30 00:00:00-04:00,364.9277204688205,382.0182899069615,358.8028010799085,368.97808837890625,133430
2020-11-02 00:00:00-05:00,358.11123503314934,373.91752402771596,352.67782319126707,363.248291015625,107940
2020-11-03 00:00:00-05:00,354.85122700510317,354.85122700510317,334.1054711201837,342.2061767578125,119690
2020-11-04 00:00:00-05:00,321.16408064279176,333.90789670640277,302.0977240733546,306.5432434082031,119510
2020-11-05 00:00:00-05:00,281.6483085391035,281.6483085391035,264.0637945376891,265.4468688964844,265630
2020-11-06 00:00:00-05:00,269.29966578308745,270.48511941727713,250.3321061550026,252.60426330566406,264940
2020-11-09 00:00:00-05:00,236.99556270287422,262.5819894793039,229.48758374244184,261.79168701171875,265680
2020-11-10 00:00:00-05:00,268.01537946558454,287.18052925889873,265.249290911964,285.7974548339844,269780
2020-11-11 00:00:00-05:00,272.85607943579737,272.85607943579737,252.99942259419694,254.48126220703125,181700
2020-11-12 00:00:00-05:00,254.38247166322856,267.6202330910339,251.12242143875343,263.7674560546875,182060
2020-11-13 00:00:00-05:00,254.28368576848882,259.4207421064808,247.17085824349212,253.88853454589844,162680
2020-11-16 00:00:00-05:00,248.45512289452935,249.73938698195582,234.92098999023438,234.92098999023438,146420
2020-11-17 00:00:00-05:00,237.48949254655895,246.18295474385852,237.193136679125,241.04591369628906,136340
2020-11-18 00:00:00-05:00,239.4652820863654,246.47932914578632,234.32824096667454,246.28175354003906,186830
2020-11-19 00:00:00-05:00,247.96116564323523,252.1103136073156,234.3282379834979,235.01976013183594,163050
2020-11-20 00:00:00-05:00,234.4270385654488,239.0701331784849,228.89483110690415,238.27981567382812,181440
2020-11-23 00:00:00-05:00,234.62461721285553,237.29192563583322,225.4372081345521,227.41299438476562,189850
2020-11-24 00:00:00-05:00,222.76988890523677,234.52581049411847,222.76988890523677,223.75778198242188,140590
2020-11-25 00:00:00-05:00,224.2517474280374,228.79606199584802,220.49775040341817,226.1287384033203,112750
2020-11-27 00:00:00-05:00,222.76989511448548,222.76989511448548,213.68128156586687,218.12680053710938,141320
2020-11-30 00:00:00-05:00,217.23768316549132,224.84447197235636,209.136962890625,209.136962890625,187400
2020-12-01 00:00:00-05:00,204.59265711929066,206.66722348426723,195.60282431557053,198.96165466308594,284880
2020-12-02 00:00:00-05:00,201.4313902106136,201.92533674381676,194.71372941829267,197.57861328125,180240
2020-12-03 00:00:00-05:00,194.71373889348928,197.97377411202882,190.86094670258845,197.1834716796875,195110
2020-12-04 00:00:00-05:00,194.3185820308746,195.40527053914494,180.38929748535156,180.38929748535156,393520
2020-12-07 00:00:00-05:00,178.31470206728238,183.25416749850905,177.52438458347567,178.11712646484375,217930
2020-12-08 00:00:00-05:00,179.50017756322765,181.08081259078418,174.06676538282474,175.9437713623047,203130
2020-12-09 00:00:00-05:00,177.32681447899003,194.31857307442255,174.65950607823916,191.15731811523438,471770
2020-12-10 00:00:00-05:00,196.29434999170147,198.17135586910885,187.00816116343995,191.8488311767578,285890
2020-12-11 00:00:00-05:00,195.60283666689958,203.80235253188823,193.33067948878667,197.1834716796875,388590
2020-12-14 00:00:00-05:00,192.34278062672328,193.0343027713842,187.20573959974647,190.46578979492188,213440
2020-12-15 00:00:00-05:00,183.3529749385584,187.00817658410912,180.78444671516968,182.36508178710938,178450
2020-12-16 00:00:00-05:00,180.9820226427326,187.0081769065843,180.78444702691274,182.66143798828125,114780
2020-12-17 00:00:00-05:00,179.79655734162347,183.94570565008098,179.20381540867803,181.57476806640625,111790
2020-12-18 00:00:00-05:00,181.08081048538273,187.60089598162642,179.79654642468162,184.2420654296875,179940
2020-12-21 00:00:00-05:00,191.65127438614107,196.19558898368126,186.61301320513144,187.6009063720703,217310
2020-12-22 00:00:00-05:00,184.83480827194938,192.63915786880824,184.83480827194938,187.99606323242188,102430
2020-12-23 00:00:00-05:00,187.0081575229609,192.63914489746094,186.02026447220467,192.63914489746094,77500
2020-12-24 00:00:00-05:00,190.8609560157847,190.8609560157847,186.61301240143177,187.0081787109375,51000
2020-12-28 00:00:00-05:00,180.38929831265932,188.3912239204321,180.09292734776696,187.6009063720703,112240
2020-12-29 00:00:00-05:00,184.63722409899682,195.30647315655267,184.63722409899682,188.9839630126953,166900
2020-12-30 00:00:00-05:00,187.2057368093141,187.2057368093141,178.61107011309002,179.5001678466797,169690
2020-12-31 00:00:00-05:00,179.00622263938257,182.85901468630473,176.9316562209341,177.22801208496094,187220
2021-01-04 00:00:00-05:00,174.6594978321546,183.8469064001398,162.80478098934844,179.5001678466797,518650
2021-01-05 00:00:00-05:00,180.98202754783952,180.98202754783952,169.22610473632812,169.22610473632812,251180
2021-01-06 00:00:00-05:00,174.85707954376574,175.35102609614927,160.53262952464368,170.7079315185547,392560
2021-01-07 00:00:00-05:00,163.3975185251932,163.3975185251932,150.0609612005862,151.5428009033203,366030
2021-01-08 00:00:00-05:00,146.01060294651492,156.28468513942255,142.65175736779528,151.14764404296875,475550
2021-01-11 00:00:00-05:00,155.79073550851822,155.79073550851822,142.55297428251063,146.2081756591797,415610
2021-01-12 00:00:00-05:00,144.52876558067132,147.4924449224183,139.3917244031204,143.1457061767578,464090
2021-01-13 00:00:00-05:00,140.28082185565017,144.82513619890497,138.79898218816092,142.84934997558594,246230
2021-01-14 00:00:00-05:00,138.3050414635636,138.3050414635636,128.8212611621551,133.76072692871094,657080
2021-01-15 00:00:00-05:00,134.15588564002886,144.13359687921087,134.05709030066916,141.6638641357422,593820
2021-01-19 00:00:00-05:00,135.8353008595548,135.9340961988918,127.04305832444821,127.4382095336914,468050
2021-01-20 00:00:00-05:00,123.09147289597556,129.71036087326854,121.90600424718994,128.62367248535156,301090
2021-01-21 00:00:00-05:00,125.16606010448642,129.2164280819303,121.4120706262815,122.69632720947266,354120
2021-01-22 00:00:00-05:00,125.95637029410881,129.51279148497522,124.47453064358989,129.31520080566406,451320
2021-01-25 00:00:00-05:00,126.05516229406473,136.23045704422458,125.06726916082437,128.82125854492188,423160
2021-01-26 00:00:00-05:00,128.52490211335513,135.0449877203657,128.52490211335513,134.847412109375,307890
2021-01-27 00:00:00-05:00,141.76266615125868,157.6677517978504,141.76266615125868,155.59317016601562,1265080
2021-01-28 00:00:00-05:00,146.9984979696541,150.45612385904894,138.79898213142152,146.01060485839844,517460
2021-01-29 00:00:00-05:00,144.23239007975502,154.90163838813638,142.65175511775328,152.82705688476562,448990
2021-02-01 00:00:00-05:00,145.51665573425157,147.19607097893228,133.9583095513875,135.04498291015625,370520
2021-02-02 00:00:00-05:00,128.62367195487764,134.4522499879504,128.32730102539062,128.32730102539062,339160
2021-02-03 00:00:00-05:00,127.53701164845234,136.8232012254694,126.1539521945211,136.62562561035156,324300
2021-02-04 00:00:00-05:00,137.4159320215497,140.67596709223886,132.8716178714194,132.9704132080078,242570
2021-02-05 00:00:00-05:00,130.4018947936944,136.5268292616179,130.3030994498355,136.0328826904297,207540
2021-02-08 00:00:00-05:00,133.0692038451939,133.1679991894848,123.38785552978516,123.38785552978516,312670
2021-02-09 00:00:00-05:00,125.36364173700366,126.74669364883323,122.00480353313944,124.9684829711914,252170
2021-02-10 00:00:00-05:00,121.80722325799123,128.7224750155116,119.53506609428115,123.5854263305664,430490
2021-02-11 00:00:00-05:00,121.21448455436258,121.21448455436258,111.03918979408064,111.13797760009766,679440
2021-02-12 00:00:00-05:00,112.22466171563977,113.60771365008968,106.19851493377948,106.59367370605469,423230
2021-02-16 00:00:00-05:00,103.13603789789566,106.59366363895617,101.85177389354851,105.11182403564453,417050
2021-02-17 00:00:00-05:00,107.68035073669337,114.89197357148431,106.79124541586584,110.54524230957031,535290
2021-02-18 00:00:00-05:00,115.18833210979716,118.15201136238385,112.42223599626526,113.9040756225586,476810
2021-02-19 00:00:00-05:00,109.16218455813363,109.65613109459578,103.62998485716284,105.40818786621094,594890
2021-02-22 00:00:00-05:00,109.95250379926375,118.44838285561683,107.58155887871668,117.36170196533203,513560
2021-02-23 00:00:00-05:00,124.27696250814826,133.76072779707113,117.065339427349,119.53507232666016,1066600
2021-02-24 00:00:00-05:00,122.20237453812584,125.26484920488593,107.68034885424464,107.77913665771484,605330
2021-02-25 00:00:00-05:00,111.92829046882514,127.83336022412574,109.65613333976724,127.14183807373047,1153140
2021-02-26 00:00:00-05:00,121.41206556873715,128.0309539738734,114.39802594648044,117.85565185546875,980430
2021-03-01 00:00:00-05:00,112.12587040983415,115.08954980392669,106.09972381591795,106.09972381591797,443830
2021-03-02 00:00:00-05:00,105.21061651680711,116.27501636573592,105.21061651680711,115.97865295410156,568590
2021-03-03 00:00:00-05:00,115.68228150471055,127.24063539705232,114.69438839615276,126.74668884277344,888530
2021-03-04 00:00:00-05:00,127.63578155142821,150.35732214758525,126.0551541477964,145.31907653808594,2288430
2021-03-05 00:00:00-05:00,134.55104075519793,155.59316735518604,130.30309729830927,131.38978576660156,2010490
2021-03-08 00:00:00-05:00,131.78493535292597,153.12343264089048,130.5006863642122,152.62948608398438,1418680
2021-03-09 00:00:00-05:00,137.3171383409972,138.0086604832997,121.31327343405111,124.67210388183594,1206370
2021-03-10 00:00:00-05:00,117.85566187878986,131.5873713412832,117.85566187878986,131.29100036621094,1392260
2021-03-11 00:00:00-05:00,120.32538265086284,122.0047979068347,112.6198134524628,115.08954620361328,916080
2021-03-12 00:00:00-05:00,121.7084303607066,123.88179976462813,118.15201660713898,118.7447509765625,969210
2021-03-15 00:00:00-04:00,116.67017414033035,119.3374900448398,110.64402770996094,110.64402770996094,598640
2021-03-16 00:00:00-04:00,107.2851934829647,108.76703319277645,101.55541779390856,106.69245910644531,1234760
2021-03-17 00:00:00-04:00,110.9404007036342,113.60770912034478,100.1723641578658,102.3457260131836,1160570
2021-03-18 00:00:00-04:00,106.89003576979356,115.78107411601756,106.39608919500333,115.48471069335938,1173140
2021-03-19 00:00:00-04:00,114.49681576386145,119.2386982859164,107.97672258539436,111.13797760009766,1098350
2021-03-22 00:00:00-04:00,107.0876184482039,108.27308720764566,100.07357862461595,103.82756805419922,990010
2021-03-23 00:00:00-04:00,102.83967765102943,113.70650253808786,102.34573106525406,112.22466278076172,958160
2021-03-24 00:00:00-04:00,106.89003311227414,117.06533531478314,105.21061781455194,116.86775970458984,1104780
2021-03-25 00:00:00-04:00,122.79512246840315,125.75880194033218,114.79318186457347,116.07744598388672,1740380
2021-03-26 00:00:00-04:00,115.87986031851399,116.37380685433541,98.78930716428269,99.08567810058594,1473750
2021-03-29 00:00:00-04:00,102.04936028362353,107.08761358813452,100.7650962383246,104.025146484375,963750
2021-03-30 00:00:00-04:00,105.70456026185232,108.17429297825075,103.82756188998431,104.71666717529297,480420
2021-03-31 00:00:00-04:00,101.75299525977971,102.14815403032982,94.2450087674343,96.51715850830078,1149800
2021-04-01 00:00:00-04:00,91.77526937492635,91.77526937492635,85.8479108474223,86.04548645019531,1065170
2021-04-05 00:00:00-04:00,81.89634037622598,84.95880751168374,80.11812976233371,80.908447265625,1018310
2021-04-06 00:00:00-04:00,82.29150052481668,85.9467020812789,80.80966083376015,83.37818145751953,1074870
2021-04-07 00:00:00-04:00,82.78543995034093,85.55153594625776,82.29149342924588,83.6745376586914,771040
2021-04-08 00:00:00-04:00,81.00723747841992,83.08181156497415,80.51329090842955,80.80966186523438,633980
2021-04-09 00:00:00-04:00,82.39028735725395,83.87212703081238,81.2048110961914,81.2048110961914,493290
2021-04-12 00:00:00-04:00,82.4890770407284,86.2430739807458,82.4890770407284,83.97091674804688,628180
2021-04-13 00:00:00-04:00,82.2915046634738,86.83581177052044,81.79755807494642,84.4648666381836,501970
2021-04-14 00:00:00-04:00,85.15638350754519,88.71280475155697,83.08180947322252,87.52732849121094,519770
2021-04-15 00:00:00-04:00,84.95880554419634,86.73701611690856,82.3902850235212,82.88423156738281,539180
2021-04-16 00:00:00-04:00,82.98302638749767,84.66244176386252,82.4890798018578,84.16849517822266,414050
2021-04-19 00:00:00-04:00,86.44065209668841,93.05953329956701,85.05760015573605,90.49101257324219,1001710
2021-04-20 00:00:00-04:00,92.46679542381202,96.22079233112927,90.49100916459797,94.73895263671875,877140
2021-04-21 00:00:00-04:00,94.34379976445979,95.52926857915008,86.93460083007812,86.93460083007812,606710
2021-04-22 00:00:00-04:00,87.62611263029218,94.34378854686919,87.23096143039731,93.05952453613281,1124230
2021-04-23 00:00:00-04:00,91.87406223103152,91.97285003785312,86.44064994855115,87.42854309082031,645980
2021-04-26 00:00:00-04:00,87.52732651362217,87.7249096543955,82.489073247808,83.18059539794922,495360
2021-04-27 00:00:00-04:00,81.79755341822482,85.45275495042675,81.59997027184616,84.66243743896484,692210
2021-04-28 00:00:00-04:00,86.04549021943274,88.81159400158138,85.84791460800487,88.41643524169922,497700
2021-04-29 00:00:00-04:00,84.86001868528776,90.68858947499226,84.4648599384046,86.63822174072266,667250
2021-04-30 00:00:00-04:00,90.49101050456386,94.64016623256877,89.1079585952289,94.04742431640625,727060
2021-05-03 00:00:00-04:00,91.87406007408491,98.49294095708478,91.57768912355151,97.3074722290039,574870
2021-05-04 00:00:00-04:00,100.66630742925847,107.0876125175023,100.36993648729829,101.85177612304688,1111630
2021-05-05 00:00:00-04:00,98.09778924896027,102.14814950953097,96.02320767964419,100.17236328125,808800
2021-05-06 00:00:00-04:00,100.56752058652468,103.92635109662697,97.30747034198279,97.70262908935547,785850
2021-05-07 00:00:00-04:00,94.24500897694588,95.92442433423395,91.38011730537212,93.35590362548828,609010
2021-05-10 00:00:00-04:00,95.43047751292936,106.29730224609375,95.43047751292936,106.29730224609375,825960
2021-05-11 00:00:00-04:00,115.18833604967551,116.37381231347362,104.3215117518377,105.21061706542969,1611530
2021-05-12 00:00:00-04:00,111.5331379248563,119.33749530203897,110.0512982027467,118.64596557617188,1805360
2021-05-13 00:00:00-04:00,112.12586827789863,117.16412164465446,107.87792487899151,112.81739044189453,1371950
2021-05-14 00:00:00-04:00,108.27308572205688,111.82949948861203,99.77720629722334,102.93846130371094,1069780
2021-05-17 00:00:00-04:00,106.00093215483957,110.74281449070531,105.30940246582033,105.30940246582031,1026810
2021-05-18 00:00:00-04:00,103.23482577100916,108.37186671800974,102.0493571023247,108.27307891845703,599750
2021-05-19 00:00:00-04:00,114.49681610548413,115.48470924265479,101.35783436630383,101.65420532226562,1399900
2021-05-20 00:00:00-04:00,99.48084119423692,99.77721216597632,92.46680105433109,93.55348205566406,988090
2021-05-21 00:00:00-04:00,91.77527324789767,95.72684576632577,91.67648544234225,94.73895263671875,1060080
2021-05-24 00:00:00-04:00,92.4667980905068,92.76316905274668,86.5394391419227,88.3176498413086,857130
2021-05-25 00:00:00-04:00,86.24307196378564,88.81159255566256,85.2551788486771,87.52732849121094,1187980
2021-05-26 00:00:00-04:00,86.83580488267734,89.00916668499539,85.45275303709938,86.63822174072266,686720
2021-05-27 00:00:00-04:00,87.03338049691737,87.62611484879243,84.16848900299073,85.0575942993164,706530
2021-05-28 00:00:00-04:00,84.46486187484436,84.95880843551596,81.89634126675729,83.0818099975586,612350
2021-06-01 00:00:00-04:00,81.5011889662995,85.1563907899773,79.22903159242823,84.06970977783203,964030
2021-06-02 00:00:00-04:00,83.67454535210877,84.76123382805356,81.20481251955506,82.09391784667969,728120
2021-06-03 00:00:00-04:00,84.95880607135685,87.62611440994944,83.87212517552379,86.34185791015625,1176100
2021-06-04 00:00:00-04:00,83.8721256246055,84.06970122962353,79.62418228348217,80.31571197509766,1148260
2021-06-07 00:00:00-04:00,81.20480972497131,83.37817906504007,80.80965851498263,81.8963394165039,812980
2021-06-08 00:00:00-04:00,79.92055551172095,85.25517990692975,79.62418455869907,83.37818145751953,746720
2021-06-09 00:00:00-04:00,82.19270931614689,84.66244225878384,81.89634588524653,84.4648666381836,459930
2021-06-10 00:00:00-04:00,84.16849097045223,84.86002067799298,80.61207723904359,81.50118255615234,918370
2021-06-11 00:00:00-04:00,81.10603003397074,82.39029420595314,80.41450781030451,80.6120834350586,450910
2021-06-14 00:00:00-04:00,80.11812875752427,81.40239280000934,77.05566166047475,77.15444946289062,834110
2021-06-15 00:00:00-04:00,77.84598242838223,79.72297336431667,76.26534737513519,79.2290267944336,720450
2021-06-16 00:00:00-04:00,78.1423458650705,82.98302375838138,77.45082368189459,80.80966186523438,928860
2021-06-17 00:00:00-04:00,81.99512964747309,81.99512964747309,76.75929305276364,78.63629150390625,919720
2021-06-18 00:00:00-04:00,80.41450564957572,85.45275931569701,79.92055906393584,84.16849517822266,1004190
2021-06-21 00:00:00-04:00,83.57575562091623,85.94670059295473,82.39028690341013,82.48907470703125,937010
2021-06-22 00:00:00-04:00,82.98302469007206,84.06970564884625,81.00723838792749,81.40239715576172,656220
2021-06-23 00:00:00-04:00,81.50118638490137,81.50118638490137,79.22902908299646,80.71086883544922,410920
2021-06-24 00:00:00-04:00,78.53750281050526,78.63629061481133,75.96898221341603,76.46292877197266,813960
2021-06-25 00:00:00-04:00,76.2653441670953,77.64839601199624,75.1786632664682,77.15444946289062,523710
2021-06-28 00:00:00-04:00,75.57382304195238,75.57382304195238,70.53556967989415,71.42467498779297,1039930
2021-06-29 00:00:00-04:00,71.81982322762298,72.61014069902136,69.6464614868164,69.6464614868164,792500
2021-06-30 00:00:00-04:00,70.041623061363,71.22709177948265,69.54767650597543,69.84403991699219,657170
2021-07-01 00:00:00-04:00,70.63435745478034,73.59803678854735,70.14041089915251,73.00530242919922,709960
2021-07-02 00:00:00-04:00,71.12830684267242,73.4004641038462,70.93073122736452,71.62225341796875,482580
2021-07-06 00:00:00-04:00,70.93072698373437,74.88229934969114,70.23919729747625,72.11619567871094,834400
2021-07-07 00:00:00-04:00,70.7331483724518,76.06777291548879,70.53557275631312,75.07987976074219,706570
2021-07-08 00:00:00-04:00,80.11812972516564,81.40239378316163,76.66050383966628,77.74718475341797,973150
2021-07-09 00:00:00-04:00,77.05565863125592,78.73507381738318,73.49924512491083,73.79560852050781,606070
2021-07-12 00:00:00-04:00,73.10408973693848,73.79561189531523,71.02951572478196,71.12830352783203,501240
2021-07-13 00:00:00-04:00,71.91862288646581,73.10409162778141,71.02951756196589,72.31377410888672,659560
2021-07-14 00:00:00-04:00,70.73314293311687,73.49924656850635,68.55978117461515,73.10408782958984,1155050
2021-07-15 00:00:00-04:00,73.59803670562924,79.32781975926727,73.49924890202024,77.74718475341797,1062500
2021-07-16 00:00:00-04:00,76.46292909936965,83.27939314404306,75.67261158748452,83.0818099975586,1181570
2021-07-19 00:00:00-04:00,86.63821827178168,87.62611133092183,82.48907043820337,82.98301696777344,1570100
2021-07-20 00:00:00-04:00,82.19270132936104,84.95880497113879,77.74718246459216,79.42660522460938,1097760
2021-07-21 00:00:00-04:00,78.63628857513437,78.8338717156479,72.11619567871094,72.11619567871094,1048930
2021-07-22 00:00:00-04:00,73.69681886362726,75.47502934047318,72.51135023708045,74.19076538085938,667140
2021-07-23 00:00:00-04:00,72.70893578760015,75.47503967776431,72.31377701228716,72.51136016845703,549970
2021-07-26 00:00:00-04:00,73.69682164156592,74.19076817741694,72.01740643448288,72.8077163696289,487340
2021-07-27 00:00:00-04:00,73.5980376253867,81.10602384889336,73.5980376253867,76.75929260253906,1216550
2021-07-28 00:00:00-04:00,75.96898122824612,76.95687433254834,72.01740881103723,72.70893096923828,1008790
2021-07-29 00:00:00-04:00,72.70893245925174,72.70893245925174,68.26341339879038,68.85614776611328,1335190
2021-07-30 00:00:00-04:00,70.733143738598,70.83193154019558,66.97915451870738,67.37430572509766,1243990
2021-08-02 00:00:00-04:00,66.09004974365234,66.48520849013829,63.4227338576419,66.09004974365234,1352720
2021-08-03 00:00:00-04:00,65.89247234642427,68.26341749501351,64.80579135162037,64.90457916259766,1234600
2021-08-04 00:00:00-04:00,64.9045744476937,64.9045744476937,61.743319503904324,62.7312126159668,1553270
2021-08-05 00:00:00-04:00,61.94089933734379,64.01547714909997,61.74331995976989,63.02758026123047,891600
2021-08-06 00:00:00-04:00,64.1142635131151,64.4106269200475,62.92879104282001,63.7191047668457,633970
2021-08-09 00:00:00-04:00,63.22515826027381,65.2997322582838,62.92879108463139,64.5094223022461,584130
2021-08-10 00:00:00-04:00,64.01547664762302,68.06583689784941,63.817893503083745,66.68278503417969,750970
2021-08-11 00:00:00-04:00,65.79368063677505,69.84404094305054,65.79368063677505,67.27552032470703,885710
2021-08-12 00:00:00-04:00,68.16462423227864,71.22709134980185,68.16462423227864,69.54767608642578,715590
2021-08-13 00:00:00-04:00,69.54767898702488,70.14041336722997,67.96705146080248,68.16462707519531,505070
2021-08-16 00:00:00-04:00,69.05372859763516,70.53556823476455,68.26341110968902,68.95494079589844,621540
2021-08-17 00:00:00-04:00,70.53557197623262,74.78350797244745,70.53557197623262,72.9065170288086,1297230
2021-08-18 00:00:00-04:00,73.10408787323504,76.36413804996,72.116194793867,76.26534271240234,837900
2021-08-19 00:00:00-04:00,77.05566762670722,79.03145397610997,73.00530711783695,74.38835906982422,1518550
2021-08-20 00:00:00-04:00,73.79561187656549,75.475034676095,72.31377222011216,72.70893096923828,655620
2021-08-23 00:00:00-04:00,70.63435802023747,70.63435802023747,66.48520993455854,66.97915649414062,802160
2021-08-24 00:00:00-04:00,66.28762628212743,67.27551939374491,65.6948919225622,66.68278503417969,453950
2021-08-25 00:00:00-04:00,66.09005356157657,66.18884136964833,63.719108482721154,65.29973602294922,702250
2021-08-26 00:00:00-04:00,65.69489721818404,66.68279040943493,64.31184524302742,65.2009506225586,660160
2021-08-27 00:00:00-04:00,64.90457497143042,65.2009459222512,61.0517940644053,61.44695281982422,994220
2021-08-30 00:00:00-04:00,60.557850333145474,61.64453507705174,59.174802161601164,60.854217529296875,917990
2021-08-31 00:00:00-04:00,60.8542146655548,63.81789402462753,60.65663905642716,62.237266540527344,1099370
2021-09-01 00:00:00-04:00,61.446951856913074,63.32394649445632,61.249372482299805,63.22515869140625,707610
2021-09-02 00:00:00-04:00,62.63242481216581,63.521530120427286,62.039686683820435,62.7312126159668,610430
2021-09-03 00:00:00-04:00,62.830003341744586,63.126374303956894,60.55784983203459,61.34816360473633,762830
2021-09-07 00:00:00-04:00,61.34815839012765,63.12636893819988,61.24937059012942,62.0396842956543,525100
2021-09-08 00:00:00-04:00,63.02757602748274,65.99125895498557,62.53362950098442,64.31183624267578,1204300
2021-09-09 00:00:00-04:00,64.5094208268636,64.5094208268636,62.43484310778777,63.62031555175781,792830
2021-09-10 00:00:00-04:00,62.23726366416377,62.23726366416377,59.174796642062496,62.0396842956543,2170470
2021-09-13 00:00:00-04:00,60.26147748583779,62.92878953809386,59.96511031747889,60.45905685424805,1425870
2021-09-14 00:00:00-04:00,59.86632207036725,61.249373957457045,58.878428942021166,60.16269302368164,1652630
2021-09-15 00:00:00-04:00,60.16269447833144,61.743322014497245,59.273589133917355,59.471168518066406,1106600
2021-09-16 00:00:00-04:00,60.459058273010776,61.34815979895157,58.28569270652257,58.97721862792969,1442120
2021-09-17 00:00:00-04:00,59.37237409403617,62.53363278325647,59.273586290956494,61.64453125,1497790
2021-09-20 00:00:00-04:00,65.39852284059405,68.95494417353032,64.90457627068919,66.28762817382812,1886520
2021-09-21 00:00:00-04:00,64.80578993827412,67.57189380747354,64.21305554831044,65.59610748291016,1214730
2021-09-22 00:00:00-04:00,64.21305427383562,64.90457645889708,61.15058703895031,61.54574203491211,1371270
2021-09-23 00:00:00-04:00,60.75542690130925,61.44695283925443,58.58206128284433,59.07600784301758,1128800
2021-09-24 00:00:00-04:00,60.656639569554265,60.75542737495378,58.97722049816997,59.37237548828125,862620
2021-09-27 00:00:00-04:00,61.15058515925739,62.33605387921621,59.07600736230314,59.56995391845703,1080190
2021-09-28 00:00:00-04:00,62.73121485200843,66.78157524843358,62.03968889521276,66.58399963378906,2009500
2021-09-29 00:00:00-04:00,66.38641183587005,70.33798414841056,65.69488969598588,69.94283294677734,1460300
2021-09-30 00:00:00-04:00,68.263410191732,70.04162074718565,66.5839949737127,69.94283294677734,1296730
2021-10-01 00:00:00-04:00,68.95493986864221,73.30166338281593,68.65856893039125,69.94283294677734,1050910
2021-10-04 00:00:00-04:00,71.12830259181155,75.87019244607612,70.8319316495352,75.27745056152344,1488450
2021-10-05 00:00:00-04:00,73.89441357532046,74.58593579302784,70.2392042526513,71.81983184814453,1268640
2021-10-06 00:00:00-04:00,74.0919828414917,74.98108814299485,70.83193258165556,71.12830352783203,1279840
2021-10-07 00:00:00-04:00,68.26341538228992,68.7573619589158,65.59610688332087,68.46099853515625,1110220
2021-10-08 00:00:00-04:00,67.67067395631057,70.83192870296293,67.47309836102949,70.33798217773438,819080
2021-10-11 00:00:00-04:00,71.72103932618087,72.11619808335799,68.46099653777917,72.01741027832031,710760
2021-10-12 00:00:00-04:00,70.43678409237454,75.67261322669562,70.33798874847902,74.48714447021484,1311650
2021-10-13 00:00:00-04:00,73.3016686669046,74.19077400872426,72.01741209496652,73.202880859375,910470
2021-10-14 00:00:00-04:00,69.15251781322338,70.04162312108437,66.68278503417969,66.68278503417969,1292860
2021-10-15 00:00:00-04:00,65.2009506225586,66.28763162552919,64.60821621521345,65.2009506225586,836660
2021-10-18 00:00:00-04:00,66.58399477742641,67.57188785264928,63.62031555175781,63.62031555175781,777570
2021-10-19 00:00:00-04:00,63.323947486781115,64.21305280221708,61.3481612467129,61.44695281982422,817990
2021-10-20 00:00:00-04:00,61.94089743548872,62.53363178149772,61.05179214796217,61.842105865478516,744790
2021-10-21 00:00:00-04:00,63.027582836718146,63.027582836718146,59.56995677768252,59.76753616333008,915650
2021-10-22 00:00:00-04:00,60.854212776454816,62.13847680699608,58.87842659840741,61.842105865478516,1060590
2021-10-25 00:00:00-04:00,61.051792617647834,61.64453073672996,59.471165170455,60.55784606933594,788720
2021-10-26 00:00:00-04:00,59.0760050438892,61.051791190965844,58.4832707071714,60.45905685424805,1380300
2021-10-27 00:00:00-04:00,61.54573869247402,62.336052409990366,59.56995251442662,61.842105865478516,1109420
2021-10-28 00:00:00-04:00,59.273585761684764,59.56995293679057,57.39658737182618,57.39658737182617,1556440
2021-10-29 00:00:00-04:00,58.97722157093686,59.273588761039406,56.70506808879968,56.803855895996094,1232320
2021-11-01 00:00:00-04:00,56.705063701241805,56.90263930034722,53.93896009161011,54.136539459228516,1204300
